subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s04_ak_0,1,0.5536458333333333,0.5675925925925926,1649583129863.0422
s04_ak_0,1,0.55625,0.5777777777777777,1649583129875.395
s04_ak_0,1,0.5609375,0.5990740740740741,1649583129887.9895
s04_ak_0,1,0.5625,0.6092592592592593,1649583129899.799
s04_ak_0,1,0.5635416666666667,0.6194444444444445,1649583129912.1655
s04_ak_0,1,0.5640625,0.6296296296296297,1649583129924.541
s04_ak_0,1,0.5651041666666666,0.6509259259259259,1649583129936.5088
s04_ak_0,1,0.565625,0.662037037037037,1649583129948.253
s04_ak_0,1,0.5651041666666666,0.6731481481481482,1649583129960.1821
s04_ak_0,1,0.5645833333333333,0.6833333333333333,1649583129972.3774
s04_ak_0,1,0.5625,0.7046296296296296,1649583129984.941
s04_ak_0,1,0.5619791666666667,0.7138888888888889,1649583129996.691
s04_ak_0,1,0.5609375,0.725,1649583130008.2974
s04_ak_0,1,0.559375,0.7342592592592593,1649583130020.173
s04_ak_0,1,0.5546875,0.7527777777777778,1649583130031.9614
s04_ak_0,1,0.5520833333333334,0.7620370370370371,1649583130044.48
s04_ak_0,1,0.5489583333333333,0.7712962962962963,1649583130056.9985
s04_ak_0,1,0.5458333333333333,0.7787037037037037,1649583130069.044
s04_ak_0,1,0.5427083333333333,0.787037037037037,1649583130081.6433
s04_ak_0,1,0.5354166666666667,0.8009259259259259,1649583130093.3125
s04_ak_0,1,0.53125,0.8074074074074074,1649583130105.104
s04_ak_0,1,0.5276041666666667,0.812962962962963,1649583130117.338
s04_ak_0,1,0.5229166666666667,0.8185185185185185,1649583130129.915
s04_ak_0,1,0.5125,0.8277777777777777,1649583130141.381
s04_ak_0,1,0.5072916666666667,0.8314814814814815,1649583130154.0767
s04_ak_0,1,0.5015625,0.8361111111111111,1649583130165.5803
s04_ak_0,1,0.49635416666666665,0.8398148148148148,1649583130178.1152
s04_ak_0,1,0.48541666666666666,0.8453703703703703,1649583130189.773
s04_ak_0,1,0.4796875,0.8462962962962963,1649583130201.646
s04_ak_0,1,0.4739583333333333,0.8472222222222222,1649583130213.2932
s04_ak_0,1,0.46822916666666664,0.8481481481481481,1649583130225.1533
s04_ak_0,1,0.45625,0.8472222222222222,1649583130237.4
s04_ak_0,1,0.45,0.8472222222222222,1649583130249.1785
s04_ak_0,1,0.44427083333333334,0.8462962962962963,1649583130260.9587
s04_ak_0,1,0.43802083333333336,0.8435185185185186,1649583130273.4988
s04_ak_0,1,0.4322916666666667,0.8407407407407408,1649583130286.0608
s04_ak_0,1,0.42083333333333334,0.8333333333333334,1649583130297.7664
